F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","28-Feb-2019","31-Dec-2018","3","418,401","189,236","148,932","148,932","-","5,573,181","- %","35.60%","2.67%","1,548,106","27.03","27.03","9.60","9.60","0.00","0.00","3.6000","3.60"," 5.98%"," 21.52%","31-Dec-2018","4.02","14.87","41.79","1.12","2.39%","0.00%","28-Feb-2019","4.20","15.54","43.66","1.17","2.29%","0.00%"
"31-Mar-2019","29-Nov-2018","30-Sep-2018","2","399,186","186,808","140,522","140,522","131,589","5,557,700","93.64%","35.20%","2.53%","1,548,106","25.79","25.79","9.10","9.10","8.50","8.50","3.5900","3.59"," 3.05%"," 14.43%","28-Sep-2018","4.18","16.21","46.05","1.16","2.17%","2.03%","29-Nov-2018","4.03","15.63","44.40","1.12","2.25%","2.11%"
"31-Mar-2019","30-Aug-2018","30-Jun-2018","1","401,072","181,060","136,367","136,367","-","5,387,408","- %","34.00%","2.53%","1,548,106","25.91","25.91","8.80","8.80","0.00","0.00","3.4800","3.48"," 20.82%"," 1.01%","29-Jun-2018","4.04","15.59","45.86","1.16","2.18%","0.00%","30-Aug-2018","4.13","15.94","46.89","1.19","2.13%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","403,530","153,749","112,871","112,871","105,271","5,464,814","93.27%","27.97%","2.07%","1,548,106","26.07","26.07","7.30","7.30","6.80","6.80","3.5300","3.53"," -7.90%"," -3.85%","30-Mar-2018","4.37","16.77","59.94","1.24","1.67%","1.56%","31-May-2018","4.24","16.27","58.15","1.20","1.72%","1.60%"
"31-Mar-2018","26-Feb-2018","31-Dec-2017","3","388,004","180,674","122,554","122,554","-","5,290,668","- %","31.59%","2.32%","1,537,985","25.23","25.06","8.00","7.92","0.00","0.00","3.4400","3.42"," -0.20%"," -5.50%","29-Dec-2017","4.08","16.17","51.20","1.19","1.95%","0.00%","26-Feb-2018","4.12","16.33","51.70","1.20","1.93%","0.00%"
"31-Mar-2018","30-Nov-2017","30-Sep-2017","2","393,876","170,179","122,799","122,799","-","5,265,007","- %","31.18%","2.33%","1,534,987","25.66","25.44","8.00","7.93","0.00","0.00","3.4300","3.40"," -9.04%"," -7.38%","29-Sep-2017","3.90","15.20","48.75","1.14","2.05%","0.00%","30-Nov-2017","3.69","14.38","46.13","1.08","2.17%","0.00%"
"31-Mar-2018","29-Aug-2017","30-Jun-2017","1","386,613","179,995","135,004","135,004","-","5,108,673","- %","34.92%","2.64%","1,534,136","25.20","24.97","8.80","8.72","0.00","0.00","3.3300","3.30"," 15.01%"," 1.91%","30-Jun-2017","3.85","15.28","43.75","1.16","2.29%","0.00%","29-Aug-2017","3.82","15.16","43.41","1.15","2.30%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","367,250","158,516","117,388","117,388","114,518","5,038,806","97.56%","31.96%","2.33%","1,526,911","24.05","23.72","7.70","7.58","7.50","7.40","3.3000","3.25"," -9.48%"," -9.60%","31-Mar-2017","4.08","16.96","53.07","1.24","1.88%","1.84%","31-May-2017","4.33","18.00","56.32","1.31","1.78%","1.73%"
"31-Mar-2017","22-Feb-2017","31-Dec-2016","3","378,642","171,887","129,682","129,682","-","4,916,060","- %","34.25%","2.64%","1,526,727","24.80","24.46","8.50","8.38","0.00","0.00","3.2200","3.18"," -2.19%"," -4.36%","30-Dec-2016","3.72","15.00","43.80","1.16","2.28%","0.00%","22-Feb-2017","3.95","15.93","46.50","1.23","2.15%","0.00%"
"31-Mar-2017","29-Nov-2016","30-Sep-2016","2","359,717","175,589","132,579","132,579","129,531","4,983,141","97.70%","36.86%","2.66%","1,523,896","23.61","23.24","8.70","8.56","8.50","8.37","3.2700","3.22"," 0.08%"," -1.55%","30-Sep-2016","3.72","15.76","42.76","1.14","2.34%","2.28%","29-Nov-2016","3.72","15.76","42.76","1.14","2.34%","2.28%"
"31-Mar-2017","22-Aug-2016","30-Jun-2016","1","363,814","175,412","132,474","132,474","-","4,811,699","- %","36.41%","2.75%","1,522,689","23.89","23.50","8.70","8.56","0.00","0.00","3.1600","3.11"," 2.02%"," 8.65%","30-Jun-2016","4.03","16.87","46.32","1.28","2.16%","0.00%","22-Aug-2016","4.04","16.91","46.44","1.28","2.15%","0.00%"
"31-Mar-2016","26-May-2016","31-Mar-2016","4","352,707","171,916","129,848","129,848","99,295","4,781,461","76.47%","36.81%","2.72%","1,527,623","23.09","22.78","8.50","8.39","6.50","6.41","3.1300","3.09"," -4.24%"," 39.22%","31-Mar-2016","4.15","17.97","48.82","1.33","2.05%","1.57%","26-May-2016","3.93","17.02","46.24","1.26","2.16%","1.65%"
"31-Mar-2016","22-Feb-2016","31-Dec-2015","3","361,177","181,570","135,598","135,598","-","4,601,190","- %","37.54%","2.95%","1,523,573","23.71","23.33","8.90","8.76","0.00","0.00","3.0200","2.97"," 0.70%"," 7.30%","31-Dec-2015","3.56","15.02","40.00","1.18","2.50%","0.00%","22-Feb-2016","3.56","15.02","40.00","1.18","2.50%","0.00%"
