F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","2,373,700","20,400","-1,300","-27,600","20,270","6,040,460","- %","-0.05%","-0.46%","2,027,000","117.10","117.10","-1.36","-1.36","1.00","1.00","2.9800","2.98"," -552.46%"," -146.54%","29-Jun-2018","2.46","2.10","-180.67","0.83","-0.55%","0.41%","29-Aug-2018","2.00","1.71","-146.88","0.67","-0.68%","0.50%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","2,245,000","70,300","38,100","6,100","50,675","6,141,809","830.74%","1.70%","0.10%","2,027,000","110.75","110.75","0.30","0.30","2.50","2.50","3.0300","3.03"," -92.92%"," 45.24%","30-Mar-2018","2.54","2.29","844.03","0.84","0.12%","0.98%","31-May-2018","2.42","2.19","804.15","0.80","0.12%","1.03%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","2,786,800","240,500","174,000","86,100","50,675","5,918,840","58.86%","6.24%","1.45%","2,027,000","137.48","137.48","4.25","4.25","2.50","2.50","2.9200","2.92"," -72.44%"," -28.67%","29-Dec-2017","2.89","2.10","68.04","0.99","1.47%","0.87%","28-Feb-2018","2.78","2.02","65.45","0.95","1.53%","0.90%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","2,471,900","643,100","581,400","312,400","60,810","5,898,570","19.47%","23.52%","5.30%","2,027,000","121.95","121.95","15.41","15.41","3.00","3.00","2.9100","2.91"," 426.81%"," 610.00%","29-Sep-2017","2.93","2.40","19.01","1.01","5.26%","1.02%","30-Nov-2017","3.00","2.46","19.47","1.03","5.14%","1.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","2,386,200","161,800","127,000","59,300","60,810","5,655,329","102.55%","5.32%","1.05%","2,027,000","117.72","117.72","2.93","2.93","3.00","3.00","2.7900","2.79"," 1,311.90%"," -73.74%","30-Jun-2017","2.63","2.23","89.90","0.94","1.11%","1.14%","30-Aug-2017","2.70","2.29","92.29","0.97","1.08%","1.11%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","2,375,200","71,600","40,900","4,200","50,675","5,635,059","1,206.55%","1.72%","0.07%","2,027,000","117.18","117.18","0.21","0.21","2.50","2.50","2.7800","2.78"," -96.52%"," 119.53%","31-Mar-2017","2.77","2.36","-1,403.70","1.39","-0.07%","0.90%","29-May-2017","2.60","2.22","-1,317.55","1.30","-0.08%","0.96%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","2,422,200","261,200","184,900","120,700","70,945","6,891,800","58.78%","7.63%","1.75%","2,027,000","119.50","119.50","5.95","5.95","3.50","3.50","3.4000","3.40"," 174.32%"," 2,773.81%","30-Dec-2016","2.67","2.23","44.84","0.79","2.23%","1.31%","28-Feb-2017","2.83","2.37","47.53","0.83","2.10%","1.24%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","2,023,400","120,400","93,300","44,000","101,350","6,912,070","230.34%","4.61%","0.64%","2,027,000","99.82","99.82","2.17","2.17","5.00","5.00","3.4100","3.41"," -80.51%"," 633.33%","30-Sep-2016","2.16","2.16","99.51","0.63","1.00%","2.31%","30-Nov-2016","2.19","2.19","100.89","0.64","0.99%","2.28%"
"31-Dec-2016","24-Aug-2016","30-Jun-2016","2","2,069,000","341,100","301,400","225,800","66,804","7,983,165","29.59%","14.57%","2.83%","1,670,118","123.88","102.07","13.52","11.14","4.00","3.30","4.7800","3.94"," 1,150.23%"," 7,686.21%","30-Jun-2016","2.71","2.19","20.04","0.57","4.99%","1.48%","24-Aug-2016","2.25","1.82","16.64","0.47","6.01%","1.78%"
"31-Dec-2016","25-May-2016","31-Mar-2016","1","1,856,700","36,300","9,500","-21,500","51,682","5,705,769","- %","0.51%","-0.38%","1,033,653","179.62","91.60","-2.08","-1.06","5.00","2.55","5.5200","2.81"," -611.90%"," -21,600.00%","31-Mar-2016","3.93","2.19","-188.94","0.71","-0.53%","1.27%","25-May-2016","2.84","1.58","-136.54","0.51","-0.73%","1.76%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","2,442,300","49,700","-800","4,200","40,975","5,695,609","975.61%","-0.03%","0.07%","1,024,390","238.42","120.49","0.41","0.21","4.00","2.02","5.5600","2.81"," -30.00%"," -98.60%","31-Dec-2015","4.30","1.80","1,048.78","0.77","0.10%","0.93%","29-Feb-2016","4.08","1.71","995.12","0.73","0.10%","0.98%"
"31-Dec-2015","30-Nov-2015","30-Sep-2015","3","2,120,300","66,700","46,300","6,000","62,068","5,793,103","1,034.48%","2.18%","0.10%","1,034,482","204.96","104.60","0.58","0.30","6.00","3.06","5.6000","2.86"," 106.90%"," -67.03%","30-Sep-2015","3.95","1.93","681.03","0.71","0.15%","1.52%","30-Nov-2015","4.07","1.99","701.72","0.73","0.14%","1.47%"
"31-Dec-2015","24-Aug-2015","30-Jun-2015","2","2,207,600","83,300","50,800","2,900","51,785","5,862,142","1,785.71%","2.30%","0.05%","1,035,714","213.15","108.91","0.28","0.14","5.00","2.55","5.6600","2.89"," 2,800.00%"," -93.60%","30-Jun-2015","4.15","1.95","1,482.14","0.73","0.07%","1.20%","24-Aug-2015","4.10","1.92","1,464.29","0.72","0.07%","1.22%"
"31-Dec-2015","25-May-2015","31-Mar-2015","1","1,892,300","69,500","43,100","100","50,000","5,659,999","50,000.00%","2.28%","0.00%","1,000,000","189.23","93.35","0.01","0.00","5.00","2.47","5.6600","2.79"," -99.97%"," -99.85%","31-Mar-2015","4.60","2.43","46,000.00","0.81","0.00%","1.09%","25-May-2015","4.40","2.33","44,000.00","0.78","0.00%","1.14%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","2,825,900","356,400","324,000","299,000","51,712","5,884,849","17.30%","11.47%","5.08%","1,034,244","273.23","139.41","28.91","14.75","5.00","2.55","5.6900","2.90"," 1,542.86%"," 35.79%","31-Dec-2014","4.82","1.76","16.67","0.85","6.00%","1.04%","27-Feb-2015","4.65","1.70","16.08","0.82","6.22%","1.08%"
"31-Dec-2014","27-Nov-2014","30-Sep-2014","3","2,694,300","86,100","50,200","18,200","62,045","5,604,772","340.91%","1.86%","0.32%","1,034,090","260.55","132.92","1.76","0.90","6.00","3.06","5.4200","2.77"," -59.82%"," -81.33%","30-Sep-2014","5.00","1.92","284.09","0.92","0.35%","1.20%","27-Nov-2014","4.96","1.90","281.82","0.92","0.35%","1.21%"
"31-Dec-2014","25-Aug-2014","30-Jun-2014","2","2,588,200","109,900","67,700","45,300","77,568","5,440,137","171.23%","2.62%","0.83%","1,034,246","250.25","127.69","4.38","2.23","7.50","3.83","5.2600","2.68"," -32.08%"," -25.98%","30-Jun-2014","5.17","2.07","118.04","0.98","0.85%","1.45%","25-Aug-2014","5.13","2.05","117.12","0.98","0.85%","1.46%"
"31-Dec-2014","26-May-2014","31-Mar-2014","1","2,499,800","133,300","91,400","66,700","77,558","5,222,248","116.28%","3.66%","1.28%","1,034,108","241.73","123.33","6.45","3.29","7.50","3.83","5.0500","2.58"," -69.71%"," -33.23%","31-Mar-2014","5.42","2.24","84.03","1.07","1.19%","1.38%","26-May-2014","5.36","2.22","83.10","1.06","1.20%","1.40%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","3,590,300","280,500","228,100","220,200","77,571","5,233,499","35.23%","6.35%","4.21%","1,034,288","347.13","177.12","21.29","10.86","7.50","3.83","5.0600","2.58"," 125.85%"," 46.31%","31-Dec-2013","5.62","1.62","26.40","1.11","3.79%","1.33%","27-Feb-2014","5.36","1.54","25.18","1.06","3.97%","1.40%"
"31-Dec-2013","29-Nov-2013","30-Sep-2013","3","2,700,500","159,200","122,900","97,500","77,545","4,745,758","79.53%","4.55%","2.05%","1,033,934","261.19","133.23","9.43","4.81","7.50","3.83","4.5900","2.34"," 59.31%"," 25.16%","30-Sep-2013","5.19","1.99","55.04","1.13","1.82%","1.45%","29-Nov-2013","5.35","2.05","56.73","1.17","1.76%","1.40%"
