F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","23-May-2018","31-Mar-2018","1","904,360","37,782","28,373","26,072","-","2,134,979","- %","3.14%","1.22%","570,850","158.42","158.42","4.57","4.57","0.00","0.00","3.7400","3.74"," -47.11%"," -61.04%","30-Mar-2018","3.70","2.34","81.01","0.99","1.23%","0.00%","","3.45","2.18","75.54","0.92","1.32%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","1,363,040","82,409","53,444","49,295","-","2,093,896","- %","3.92%","2.35%","570,543","238.90","238.76","8.64","8.64","0.00","0.00","3.6700","3.67"," -9.32%"," 45.13%","29-Dec-2017","3.90","1.63","45.14","1.06","2.22%","0.00%","28-Feb-2018","3.72","1.56","43.06","1.01","2.32%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","1,214,809","81,249","59,341","54,363","-","2,044,322","- %","4.88%","2.66%","571,039","212.74","212.80","9.52","9.52","0.00","0.00","3.5800","3.58"," -18.93%"," 45.00%","29-Sep-2017","4.00","1.88","42.02","1.12","2.38%","0.00%","29-Nov-2017","4.16","1.96","43.70","1.16","2.29%","0.00%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","1,216,508","91,860","71,189","67,057","-","2,008,856","- %","5.85%","3.34%","570,697","213.16","213.10","11.75","11.75","0.00","0.00","3.5200","3.52"," 0.20%"," 99.81%","30-Jun-2017","3.56","1.67","30.30","1.01","3.30%","0.00%","25-Aug-2017","3.59","1.68","30.55","1.02","3.27%","0.00%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","1,096,175","102,581","72,623","66,925","-","1,944,380","- %","6.63%","3.44%","570,199","192.24","192.02","11.73","11.72","0.00","0.00","3.4100","3.41"," 97.04%"," 167.36%","31-Mar-2017","3.64","1.89","31.01","1.07","3.22%","0.00%","29-May-2017","3.60","1.87","30.67","1.06","3.26%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","1,178,469","50,523","38,918","33,965","-","1,527,563","- %","3.30%","2.22%","464,305","253.81","206.43","7.32","5.95","0.00","0.00","3.2900","2.68"," -9.40%"," -22.93%","30-Dec-2016","3.68","1.45","50.31","1.12","1.99%","0.00%","27-Feb-2017","3.72","1.47","50.85","1.13","1.97%","0.00%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","1,134,731","61,364","42,849","37,491","-","1,481,071","- %","3.78%","2.53%","442,110","256.66","198.77","8.48","6.57","0.00","0.00","3.3500","2.59"," 11.71%"," 104.40%","30-Sep-2016","3.75","1.46","44.22","1.12","2.26%","0.00%","30-Nov-2016","3.74","1.46","44.10","1.12","2.27%","0.00%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","953,597","44,621","34,930","33,560","-","1,466,042","- %","3.66%","2.29%","441,578","215.95","167.04","7.60","5.88","0.00","0.00","3.3200","2.57"," 34.07%"," 96.57%","30-Jun-2016","4.00","1.85","52.63","1.20","1.90%","0.00%","29-Aug-2016","3.66","1.69","48.16","1.10","2.08%","0.00%"
"31-Dec-2016","27-Apr-2016","31-Mar-2016","1","1,035,709","31,628","23,983","25,032","-","1,417,155","- %","2.32%","1.77%","441,481","234.60","181.43","5.67","4.38","0.00","0.00","3.2100","2.48"," -43.20%"," 359.30%","31-Mar-2016","4.62","1.97","81.48","1.44","1.23%","0.00%","27-Apr-2016","4.38","1.87","77.25","1.36","1.29%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","1,360,624","59,675","44,687","44,073","-","1,392,706","- %","3.28%","3.16%","440,730","308.72","238.34","10.00","7.72","0.00","0.00","3.1600","2.44"," 140.28%"," 382.67%","31-Dec-2015","4.38","1.42","43.80","1.39","2.28%","0.00%","26-Feb-2016","4.30","1.39","43.00","1.36","2.33%","0.00%"
"31-Dec-2015","27-Nov-2015","30-Sep-2015","3","886,306","28,533","20,016","18,342","-","1,345,959","- %","2.26%","1.36%","439,856","201.50","155.25","4.17","3.21","0.00","0.00","3.0600","2.36"," 7.43%"," -50.48%","30-Sep-2015","4.75","2.36","113.91","1.55","0.88%","0.00%","27-Nov-2015","4.65","2.31","111.51","1.52","0.90%","0.00%"
"31-Dec-2015","02-Sep-2015","30-Jun-2015","2","764,582","24,584","18,457","17,073","-","1,350,879","- %","2.41%","1.26%","440,025","173.76","133.93","3.88","2.99","0.00","0.00","3.0700","2.37"," 213.27%"," -48.11%","30-Jun-2015","4.66","2.68","120.10","1.52","0.83%","0.00%","02-Sep-2015","3.80","2.19","97.94","1.24","1.02%","0.00%"
"31-Dec-2015","15-May-2015","31-Mar-2015","1","630,873","7,989","5,157","5,450","-","1,331,733","- %","0.82%","0.41%","439,516","143.54","110.51","1.24","0.95","0.00","0.00","3.0300","2.33"," -40.31%"," -83.82%","31-Mar-2015","5.09","3.55","410.48","1.68","0.24%","0.00%","15-May-2015","4.46","3.11","359.68","1.47","0.28%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","863,734","12,373","9,960","9,131","-","1,321,361","- %","1.15%","0.69%","438,990","196.75","151.30","2.08","1.60","0.00","0.00","3.0100","2.31"," -75.35%"," -74.99%","31-Dec-2014","5.16","2.62","248.08","1.71","0.40%","0.00%","27-Feb-2015","5.55","2.82","266.83","1.84","0.37%","0.00%"
"31-Dec-2014","21-Nov-2014","30-Sep-2014","3","787,044","50,534","39,796","37,042","-","1,313,826","- %","5.06%","2.82%","439,406","179.12","137.87","8.43","6.49","0.00","0.00","2.9900","2.30"," 12.59%"," -3.81%","30-Sep-2014","5.94","3.32","70.46","1.99","1.42%","0.00%","21-Nov-2014","5.90","3.29","69.99","1.97","1.43%","0.00%"
"31-Dec-2014","26-Aug-2014","30-Jun-2014","2","655,345","48,412","35,131","32,901","-","1,294,106","- %","5.36%","2.54%","438,680","149.39","114.80","7.50","5.76","0.00","0.00","2.9500","2.27"," -2.32%"," 2,748.57%","30-Jun-2014","6.94","4.65","92.53","2.35","1.08%","0.00%","26-Aug-2014","6.00","4.02","80.00","2.03","1.25%","0.00%"
"31-Dec-2014","09-May-2014","31-Mar-2014","1","546,638","48,955","35,973","33,684","-","1,271,921","- %","6.58%","2.65%","438,593","124.63","95.75","7.68","5.90","0.00","0.00","2.9000","2.23"," -7.72%"," 53.38%","31-Mar-2014","6.60","5.30","85.94","2.28","1.16%","0.00%","09-May-2014","6.46","5.18","84.11","2.23","1.19%","0.00%"
"31-Dec-2013","25-Feb-2014","31-Dec-2013","4","491,450","52,528","39,907","36,503","-","1,240,222","- %","8.12%","2.94%","439,795","111.75","86.09","8.30","6.39","0.00","0.00","2.8200","2.17"," -5.21%"," 63.70%","31-Dec-2013","6.51","5.83","78.43","2.31","1.27%","0.00%","25-Feb-2014","6.04","5.41","72.77","2.14","1.37%","0.00%"
"31-Dec-2013","29-Nov-2013","30-Sep-2013","3","471,913","58,951","42,647","38,508","-","1,200,363","- %","9.04%","3.21%","438,088","107.72","82.66","8.79","6.75","0.00","0.00","2.7400","2.10"," 3,234.03%"," -18.68%","30-Sep-2013","5.62","5.22","63.94","2.05","1.56%","0.00%","29-Nov-2013","6.10","5.66","69.40","2.23","1.44%","0.00%"
"31-Dec-2013","27-Aug-2013","30-Jun-2013","2","313,990","4,653","1,707","1,155","-","1,190,538","- %","0.54%","0.10%","444,230","70.68","55.00","0.26","0.20","0.00","0.00","2.6800","2.09"," -94.74%"," -97.90%","28-Jun-2013","5.60","7.92","2,153.85","2.09","0.05%","0.00%","27-Aug-2013","5.52","7.81","2,123.08","2.06","0.05%","0.00%"
"31-Dec-2013","30-Apr-2013","31-Mar-2013","1","427,058","29,304","21,803","21,961","-","1,223,086","- %","5.11%","1.80%","454,679","93.93","74.81","4.83","3.85","0.00","0.00","2.6900","2.14"," -1.52%"," -48.92%","29-Mar-2013","5.54","5.90","114.70","2.06","0.87%","0.00%","30-Apr-2013","5.63","5.99","116.56","2.09","0.86%","0.00%"
"31-Dec-2012","01-Mar-2013","30-Sep-2012","3","420,780","61,118","47,198","47,351","-","1,480,321","- %","11.22%","3.20%","482,189","87.26","73.71","9.82","8.29","0.00","0.00","3.0700","2.59"," -13.94%"," -42.19%","28-Sep-2012","6.55","7.51","66.70","2.13","1.50%","0.00%","01-Mar-2013","5.10","5.84","51.93","1.66","1.93%","0.00%"
"31-Dec-2012","04-Sep-2012","30-Jun-2012","2","281,602","73,369","54,865","55,021","13,870","1,391,707","25.21%","19.48%","3.95%","462,361","60.91","49.33","11.90","9.64","3.00","2.43","3.0100","2.44"," 27.98%"," -29.40%","29-Jun-2012","6.29","10.33","52.86","2.09","1.89%","0.48%","04-Sep-2012","6.81","11.18","57.23","2.26","1.75%","0.44%"
"31-Dec-2012","08-May-2012","31-Mar-2012","1","228,783","57,310","42,946","42,992","-","1,360,863","- %","18.77%","3.16%","470,887","48.59","40.08","9.13","7.53","0.00","0.00","2.8900","2.38"," -0.76%"," -30.54%","30-Mar-2012","6.90","14.20","75.58","2.39","1.32%","0.00%","08-May-2012","6.66","13.71","72.95","2.30","1.37%","0.00%"
"31-Dec-2011","24-Feb-2012","31-Dec-2011","4","313,568","64,631","47,014","43,322","21,704","1,211,106","50.10%","14.99%","3.58%","434,088","72.24","54.93","9.98","7.59","5.00","3.80","2.7900","2.12"," -47.11%"," -11.12%","30-Dec-2011","5.59","7.74","56.01","2.00","1.79%","0.89%","24-Feb-2012","6.25","8.65","62.63","2.24","1.60%","0.80%"
"31-Dec-2011","29-Nov-2011","30-Sep-2011","3","326,055","103,433","81,919","81,911","-","1,166,950","- %","25.12%","7.02%","433,810","75.16","57.12","17.24","14.35","0.00","0.00","2.6900","2.04"," 5.10%"," 65.79%","30-Sep-2011","4.00","5.32","21.18","1.49","4.72%","0.00%","29-Nov-2011","4.75","6.32","25.16","1.77","3.98%","0.00%"
"31-Dec-2011","26-Aug-2011","30-Jun-2011","2","288,185","113,158","77,791","77,936","12,992","1,100,001","16.67%","26.99%","7.09%","433,071","66.54","50.48","15.92","13.65","3.00","2.28","2.5400","1.93"," 25.92%"," 162.51%","30-Jun-2011","3.76","5.65","20.89","1.48","4.79%","0.80%","26-Aug-2011","4.19","6.30","23.28","1.65","4.30%","0.72%"
"31-Dec-2011","12-May-2011","31-Mar-2011","1","238,484","81,554","20,578","61,894","-","1,033,898","- %","8.63%","5.99%","432,593","55.13","41.78","12.84","10.84","0.00","0.00","2.3900","1.81"," 26.98%"," 161.41%","31-Mar-2011","3.50","6.35","24.46","1.46","4.09%","0.00%","12-May-2011","3.48","6.31","24.32","1.46","4.11%","0.00%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","212,590","69,510","52,224","48,743","-","972,522","- %","24.57%","5.01%","430,319","49.40","37.24","10.43","8.54","0.00","0.00","2.2600","1.70"," -1.34%"," 44.89%","30-Dec-2010","3.87","7.83","34.17","1.71","2.93%","0.00%","25-Feb-2011","3.68","7.45","32.49","1.63","3.08%","0.00%"
"31-Dec-2010","24-Nov-2010","30-Sep-2010","3","213,000","73,159","54,633","49,405","-","927,857","- %","25.65%","5.32%","429,563","49.59","37.31","11.46","8.65","0.00","0.00","2.1600","1.63"," 66.41%"," 98.76%","30-Sep-2010","2.81","5.67","24.43","1.30","4.09%","0.00%","24-Nov-2010","3.23","6.51","28.08","1.50","3.56%","0.00%"
"31-Dec-2010","27-Aug-2010","30-Jun-2010","2","157,464","44,179","32,853","29,689","9,653","883,805","32.51%","20.86%","3.36%","429,031","36.70","27.58","6.92","5.20","2.25","1.69","2.0600","1.55"," 25.39%"," -14.56%","30-Jun-2010","2.65","7.22","38.29","1.29","2.61%","0.85%","27-Aug-2010","2.72","7.41","39.31","1.32","2.54%","0.83%"
