F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","20-Aug-2019","30-Jun-2019","2","558,045","89,309","81,081","74,038","23,453","1,669,090","31.68%","14.53%","4.44%","390,887","142.76","142.76","18.94","18.94","6.00","6.00","4.2700","4.27"," 49.10%"," 114.30%","28-Jun-2019","2.90","2.03","15.31","0.68","6.53%","2.07%","20-Aug-2019","3.67","2.57","19.38","0.86","5.16%","1.63%"
"31-Dec-2019","23-May-2019","31-Mar-2019","1","532,450","61,492","58,654","49,655","-","1,618,274","- %","11.02%","3.07%","390,887","136.22","136.22","12.70","12.70","0.00","0.00","4.1400","4.14"," -17.35%"," 51.32%","29-Mar-2019","2.76","2.03","21.73","0.67","4.60%","0.00%","23-May-2019","2.80","2.06","22.04","0.68","4.54%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","498,977","73,135","68,489","60,080","11,726","1,579,186","19.52%","13.73%","3.80%","390,887","127.65","127.65","15.37","15.37","3.00","3.00","4.0400","4.04"," 57.67%"," 131.33%","31-Dec-2018","2.20","1.72","14.31","0.54","6.99%","1.36%","27-Feb-2019","2.59","2.03","16.85","0.64","5.93%","1.16%"
"31-Dec-2018","22-Nov-2018","30-Sep-2018","3","472,475","45,127","42,968","38,105","-","1,516,644","- %","9.09%","2.51%","390,887","120.87","120.87","9.75","9.75","0.00","0.00","3.8800","3.88"," 10.30%"," 419.57%","28-Sep-2018","2.06","1.70","21.13","0.53","4.73%","0.00%","22-Nov-2018","1.87","1.55","19.18","0.48","5.21%","0.00%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","493,316","43,209","40,496","34,548","11,726","1,493,190","33.94%","8.21%","2.31%","390,887","126.20","126.20","8.84","8.84","3.00","3.00","3.8200","3.82"," 5.28%"," 113.87%","29-Jun-2018","2.38","1.89","26.93","0.62","3.71%","1.26%","28-Aug-2018","2.32","1.84","26.25","0.61","3.81%","1.29%"
"31-Dec-2018","23-May-2018","31-Mar-2018","1","463,460","39,248","37,067","32,815","-","1,458,010","- %","8.00%","2.25%","390,887","118.57","118.57","8.40","8.40","0.00","0.00","3.7300","3.73"," 117.11%"," 68.93%","30-Mar-2018","2.45","2.07","29.18","0.66","3.43%","0.00%","","2.35","1.98","27.99","0.63","3.57%","0.00%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","443,770","-202,622","-204,274","-191,743","5,863","1,438,456","- %","-46.03%","-13.33%","390,885","113.53","113.53","-49.05","-49.05","1.50","1.50","3.6800","3.68"," -2,714.44%"," -2,634.27%","29-Dec-2017","2.20","1.94","-4.48","0.60","-22.30%","0.68%","22-Feb-2018","2.29","2.02","-4.67","0.62","-21.42%","0.66%"
"31-Dec-2017","22-Nov-2017","30-Sep-2017","3","466,805","11,678","9,150","7,334","-","1,629,990","- %","1.96%","0.45%","390,885","119.42","119.42","1.88","1.88","0.00","0.00","4.1700","4.17"," -54.60%"," -65.56%","29-Sep-2017","2.04","1.71","108.73","0.49","0.92%","0.00%","22-Nov-2017","2.12","1.78","112.99","0.51","0.89%","0.00%"
"31-Dec-2017","23-Aug-2017","30-Jun-2017","2","403,909","19,821","18,089","16,154","5,863","1,629,990","36.30%","4.48%","0.99%","390,885","103.33","103.33","4.13","4.13","1.50","1.50","4.1700","4.17"," -16.84%"," -14.13%","30-Jun-2017","2.25","2.18","54.44","0.54","1.84%","0.67%","23-Aug-2017","2.18","2.11","52.75","0.52","1.90%","0.69%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","418,072","22,622","21,013","19,425","-","1,610,281","- %","5.03%","1.21%","390,845","106.97","106.95","4.97","4.97","0.00","0.00","4.1200","4.12"," 156.74%"," 5.59%","31-Mar-2017","2.52","2.36","50.70","0.61","1.97%","0.00%","24-May-2017","2.42","2.26","48.69","0.59","2.05%","0.00%"
"31-Dec-2016","22-Feb-2017","31-Dec-2016","4","437,228","11,135","9,413","7,566","11,743","1,608,836","155.21%","2.15%","0.47%","391,444","111.70","111.86","1.94","1.94","3.00","3.00","4.1100","4.12"," -64.48%"," 2.12%","30-Dec-2016","2.14","1.92","110.72","0.52","0.90%","1.40%","22-Feb-2017","2.42","2.17","125.20","0.59","0.80%","1.24%"
"31-Dec-2016","23-Nov-2016","30-Sep-2016","3","431,942","26,084","24,080","21,298","11,723","1,598,327","55.05%","5.57%","1.33%","390,789","110.53","110.50","5.45","5.45","3.00","3.00","4.0900","4.09"," 13.21%"," 146.99%","30-Sep-2016","2.50","2.26","45.87","0.61","2.18%","1.20%","23-Nov-2016","2.43","2.20","44.59","0.59","2.24%","1.23%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","427,100","23,599","21,545","18,813","11,731","1,587,704","62.36%","5.04%","1.18%","391,060","109.22","109.26","4.82","4.81","3.00","3.00","4.0600","4.06"," 2.26%"," -35.62%","30-Jun-2016","2.01","1.84","41.78","0.50","2.39%","1.49%","25-Aug-2016","2.44","2.23","50.72","0.60","1.97%","1.23%"
"31-Dec-2016","18-May-2016","31-Mar-2016","1","373,936","21,941","20,857","18,397","-","1,570,189","- %","5.58%","1.17%","390,594","95.74","95.66","4.71","4.71","0.00","0.00","4.0200","4.02"," 148.31%"," -47.65%","31-Mar-2016","2.20","2.30","46.71","0.55","2.14%","0.00%","18-May-2016","2.20","2.30","46.71","0.55","2.14%","0.00%"
"31-Dec-2015","24-Feb-2016","31-Dec-2015","4","439,325","11,422","9,518","7,409","11,698","1,594,884","157.89%","2.17%","0.46%","389,947","112.66","112.39","1.90","1.90","3.00","2.99","4.0900","4.08"," -14.08%"," -76.52%","31-Dec-2015","2.40","2.13","126.32","0.59","0.79%","1.25%","24-Feb-2016","2.43","2.16","127.89","0.59","0.78%","1.23%"
"31-Dec-2015","18-Nov-2015","30-Sep-2015","3","411,184","12,454","11,286","8,623","27,312","1,588,036","316.74%","2.74%","0.54%","390,180","105.38","105.19","2.21","2.21","7.00","6.99","4.0700","4.06"," -70.49%"," -66.84%","30-Sep-2015","2.89","2.74","130.77","0.71","0.76%","2.42%","18-Nov-2015","2.83","2.69","128.05","0.70","0.78%","2.47%"
