F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Sep-2019","23-Aug-2019","30-Jun-2019","3","174,244","49,749","36,926","36,926","27,885","113,532","75.52%","21.19%","32.52%","497,947","34.99","34.99","7.42","7.42","5.60","5.60","0.2280","0.23"," 4.70%"," 16.51%","28-Jun-2019","1.20","3.43","16.18","5.26","6.18%","4.67%","23-Aug-2019","1.15","3.29","15.51","5.04","6.45%","4.87%"
"30-Sep-2019","24-May-2019","31-Mar-2019","2","175,565","47,397","35,267","35,267","27,387","111,042","77.66%","20.09%","31.76%","497,947","35.26","35.26","7.08","7.08","5.50","5.50","0.2230","0.22"," 6.13%"," 10.24%","29-Mar-2019","1.26","3.57","17.79","5.65","5.62%","4.37%","24-May-2019","1.25","3.55","17.65","5.61","5.67%","4.40%"
"30-Sep-2019","26-Feb-2019","31-Dec-2018","1","174,334","45,198","33,231","33,231","26,391","110,046","79.42%","19.06%","30.20%","497,947","35.01","35.01","6.67","6.67","5.30","5.30","0.2210","0.22"," 4.90%"," -3.88%","31-Dec-2018","1.21","3.46","18.13","5.48","5.52%","4.38%","26-Feb-2019","1.28","3.66","19.18","5.79","5.21%","4.14%"
"30-Sep-2018","23-Nov-2018","30-Sep-2018","4","171,125","42,854","31,679","31,679","27,138","107,556","85.67%","18.51%","29.45%","497,947","34.37","34.37","6.36","6.36","5.45","5.45","0.2160","0.22"," -0.04%"," -12.39%","28-Sep-2018","1.29","3.75","20.28","5.97","4.93%","4.22%","23-Nov-2018","1.22","3.55","19.18","5.65","5.21%","4.47%"
"30-Sep-2018","27-Aug-2018","30-Jun-2018","3","169,178","42,358","31,693","31,693","27,885","104,071","87.98%","18.73%","30.45%","497,947","33.98","33.98","6.36","6.36","5.60","5.60","0.2090","0.21"," -0.93%"," -7.12%","29-Jun-2018","1.31","3.86","20.58","6.27","4.86%","4.27%","27-Aug-2018","1.29","3.80","20.27","6.17","4.93%","4.34%"
"30-Sep-2018","24-May-2018","31-Mar-2018","2","165,260","42,621","31,992","31,992","26,557","102,079","83.01%","19.36%","31.34%","497,947","33.19","33.19","6.42","6.42","5.33","5.33","0.2050","0.20"," -7.47%"," -5.29%","30-Mar-2018","1.39","4.19","21.64","6.78","4.62%","3.84%","24-May-2018","1.39","4.19","21.64","6.78","4.62%","3.84%"
"30-Sep-2018","26-Feb-2018","31-Dec-2017","1","163,538","45,567","34,573","34,573","28,206","104,071","81.58%","21.14%","33.22%","497,948","32.84","32.84","6.94","6.94","5.66","5.66","0.2090","0.21"," -4.39%"," 7.95%","29-Dec-2017","1.50","4.57","21.60","7.18","4.63%","3.78%","26-Feb-2018","1.46","4.45","21.03","6.99","4.76%","3.88%"
"30-Sep-2017","28-Nov-2017","30-Sep-2017","4","159,133","47,825","36,161","36,161","28,133","103,573","77.80%","22.72%","34.91%","497,948","31.96","31.96","7.26","7.26","5.65","5.65","0.2080","0.21"," 5.97%"," 16.34%","29-Sep-2017","1.29","4.04","17.76","6.20","5.63%","4.38%","28-Nov-2017","1.46","4.57","20.10","7.02","4.97%","3.87%"
"30-Sep-2017","28-Aug-2017","30-Jun-2017","3","147,821","44,199","34,123","34,123","28,053","101,249","82.21%","23.08%","33.70%","331,965","44.53","29.69","10.28","6.85","8.45","5.63","0.3050","0.20"," 1.02%"," -5.72%","30-Jun-2017","2.15","4.83","20.92","7.05","4.78%","3.93%","28-Aug-2017","2.16","4.85","21.01","7.08","4.76%","3.91%"
"30-Sep-2017","22-May-2017","31-Mar-2017","2","144,608","43,734","33,780","33,780","30,558","100,774","90.46%","23.36%","33.52%","331,494","43.62","29.04","10.19","6.78","9.20","6.14","0.3040","0.20"," 5.47%"," -8.51%","31-Mar-2017","2.22","5.09","21.79","7.30","4.59%","4.14%","22-May-2017","2.19","5.02","21.49","7.20","4.65%","4.20%"
"30-Sep-2017","23-Feb-2017","31-Dec-2016","1","138,517","40,935","32,027","32,027","30,562","100,053","95.43%","23.12%","32.01%","332,404","41.67","27.82","9.63","6.43","9.20","6.14","0.3010","0.20"," 3.04%"," -19.36%","30-Dec-2016","1.81","4.34","18.79","6.01","5.32%","5.08%","23-Feb-2017","1.90","4.56","19.72","6.31","5.07%","4.84%"
"30-Sep-2016","28-Nov-2016","30-Sep-2016","4","134,470","39,769","31,082","31,082","30,550","97,642","98.29%","23.11%","31.83%","332,118","40.49","27.00","9.36","6.24","9.20","6.14","0.2940","0.20"," -14.12%"," -24.79%","30-Sep-2016","1.96","4.84","20.94","6.67","4.77%","4.69%","28-Nov-2016","1.83","4.52","19.55","6.22","5.11%","5.03%"
"30-Sep-2016","25-Aug-2016","30-Jun-2016","3","140,434","42,103","36,193","36,193","30,548","97,789","84.40%","25.77%","37.01%","332,618","42.22","28.20","10.88","7.27","9.20","6.13","0.2940","0.20"," -1.97%"," 0.03%","30-Jun-2016","2.01","4.76","18.47","6.84","5.41%","4.58%","25-Aug-2016","2.05","4.86","18.84","6.97","5.31%","4.49%"
"30-Sep-2016","26-May-2016","31-Mar-2016","2","142,573","42,945","36,922","36,922","30,545","97,183","82.73%","25.90%","37.99%","331,682","42.98","28.63","11.13","7.41","9.20","6.13","0.2930","0.20"," -7.04%"," 5.31%","31-Mar-2016","2.49","5.79","22.37","8.50","4.47%","3.69%","26-May-2016","2.37","5.51","21.29","8.09","4.70%","3.88%"
"30-Sep-2016","25-Feb-2016","31-Dec-2015","1","147,787","46,518","39,717","39,717","30,552","98,228","76.93%","26.87%","40.43%","331,853","44.53","29.68","11.97","7.98","9.20","6.14","0.2960","0.20"," -3.89%"," 22.61%","31-Dec-2015","2.61","5.86","21.81","8.82","4.59%","3.52%","25-Feb-2016","2.81","6.31","23.48","9.49","4.26%","3.27%"
"30-Sep-2015","24-Nov-2015","30-Sep-2015","4","158,112","48,532","41,325","41,325","30,563","97,283","73.96%","26.14%","42.48%","332,025","47.62","31.75","12.45","8.30","9.20","6.14","0.2930","0.20"," 14.22%"," 40.54%","30-Sep-2015","2.20","4.62","17.68","7.51","5.66%","4.18%","24-Nov-2015","2.56","5.38","20.57","8.74","4.86%","3.59%"
"30-Sep-2015","28-Aug-2015","30-Jun-2015","3","157,276","47,618","36,181","36,181","30,566","92,105","84.48%","23.00%","39.28%","332,509","47.30","31.58","10.88","7.27","9.20","6.14","0.2770","0.19"," 3.19%"," 23.35%","30-Jun-2015","1.90","4.02","17.46","6.86","5.73%","4.84%","28-Aug-2015","2.01","4.25","18.47","7.26","5.41%","4.58%"
"30-Sep-2015","28-May-2015","31-Mar-2015","2","159,001","46,080","35,061","35,061","29,548","90,964","84.28%","22.05%","38.54%","331,986","47.89","31.93","10.56","7.04","8.90","5.93","0.2740","0.18"," 8.23%"," 21.81%","31-Mar-2015","2.00","4.18","18.94","7.30","5.28%","4.45%","28-May-2015","1.75","3.65","16.57","6.39","6.03%","5.09%"
"30-Sep-2015","26-Feb-2015","31-Dec-2014","1","155,195","42,574","32,394","32,394","28,541","89,068","88.11%","20.87%","36.37%","332,345","46.70","31.17","9.75","6.51","8.60","5.73","0.2680","0.18"," 10.17%"," 21.35%","31-Dec-2014","1.55","3.32","15.90","5.78","6.29%","5.55%","26-Feb-2015","2.05","4.39","21.03","7.65","4.75%","4.20%"
"30-Sep-2014","28-Nov-2014","30-Sep-2014","4","146,362","38,602","29,404","29,404","27,527","86,353","93.62%","20.09%","34.05%","332,127","44.07","29.39","8.85","5.91","8.29","5.53","0.2600","0.17"," 0.25%"," 19.09%","30-Sep-2014","1.63","3.70","18.41","6.27","5.43%","5.08%","28-Nov-2014","1.66","3.77","18.75","6.38","5.33%","4.99%"
"30-Sep-2014","29-Aug-2014","30-Jun-2014","3","142,639","38,359","29,331","29,331","26,519","84,860","90.42%","20.56%","34.56%","331,486","43.03","28.65","8.85","5.89","8.00","5.33","0.2560","0.17"," 1.90%"," 28.27%","30-Jun-2014","1.48","3.44","16.73","5.78","5.98%","5.41%","29-Aug-2014","1.68","3.90","18.99","6.56","5.27%","4.76%"
"30-Sep-2014","16-May-2014","31-Mar-2014","2","138,502","37,727","28,784","28,784","26,516","210,478","92.12%","20.78%","13.68%","331,462","41.79","27.81","8.68","5.78","8.00","5.33","0.6350","0.42"," 7.83%"," 29.34%","31-Mar-2014","1.44","3.45","16.58","2.27","6.03%","5.56%","16-May-2014","1.46","3.49","16.81","2.30","5.95%","5.48%"
"30-Sep-2014","26-Feb-2014","31-Dec-2013","1","135,094","35,210","26,694","26,694","25,195","83,798","94.39%","19.76%","31.86%","132,591","101.89","27.13","20.13","5.36","19.00","5.06","0.6320","0.17"," 8.11%"," 16.90%","31-Dec-2013","3.81","3.74","18.92","6.03","5.28%","4.99%","26-Feb-2014","3.78","3.71","18.78","5.98","5.33%","5.03%"
"30-Sep-2013","25-Nov-2013","30-Sep-2013","4","131,530","32,844","24,691","24,691","23,869","83,155","96.67%","18.77%","29.69%","132,624","99.17","26.41","18.62","4.96","18.00","4.79","0.6270","0.17"," 7.98%"," 5.80%","30-Sep-2013","2.83","2.85","15.20","4.51","6.58%","6.36%","25-Nov-2013","3.29","3.32","17.67","5.25","5.66%","5.47%"
