F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Sep-2018","14-Aug-2018","30-Jun-2018","3","4,472,625","268,904","190,262","106,588","-","6,495,072","- %","4.25%","1.64%","401,426","1,114.18","1,025.95","26.55","24.45","0.00","0.00","16.1800","14.90"," -2.88%"," 31.95%","29-Jun-2018","17.90","1.61","67.41","1.11","1.48%","0.00%","14-Aug-2018","17.28","1.55","65.08","1.07","1.54%","0.00%"
"30-Sep-2018","16-May-2018","31-Mar-2018","2","4,829,718","322,445","230,781","109,752","60,265","6,376,121","54.91%","4.78%","1.72%","401,772","1,202.10","1,107.86","27.32","25.18","15.00","13.82","15.8700","14.63"," -38.31%"," -32.80%","30-Mar-2018","18.10","1.51","66.26","1.14","1.51%","0.83%","16-May-2018","18.40","1.53","67.36","1.16","1.48%","0.82%"
"30-Sep-2018","12-Feb-2018","31-Dec-2017","1","5,341,646","486,760","377,155","177,899","-","6,635,955","- %","7.06%","2.68%","402,423","1,327.37","1,225.29","44.21","40.81","0.00","0.00","16.4900","15.22"," 22.68%"," -9.94%","29-Dec-2017","19.60","1.48","44.34","1.19","2.26%","0.00%","12-Feb-2018","19.48","1.47","44.07","1.18","2.27%","0.00%"
"30-Sep-2017","22-Nov-2017","30-Sep-2017","4","5,301,592","422,597","299,362","145,009","181,845","6,720,215","125.40%","5.65%","2.16%","404,102","1,311.94","1,216.10","35.88","33.26","45.00","41.71","16.6300","15.42"," 79.51%"," -25.53%","29-Sep-2017","19.12","1.46","53.28","1.15","1.88%","2.35%","22-Nov-2017","19.80","1.51","55.18","1.19","1.81%","2.27%"
"30-Sep-2017","15-Aug-2017","30-Jun-2017","3","5,012,875","248,030","154,694","80,779","-","6,612,741","- %","3.09%","1.22%","404,449","1,239.43","1,149.87","19.97","18.53","0.00","0.00","16.3500","15.17"," -50.54%"," -45.59%","30-Jun-2017","18.90","1.52","94.63","1.16","1.06%","0.00%","15-Aug-2017","19.00","1.53","95.13","1.16","1.05%","0.00%"
"30-Sep-2017","22-May-2017","31-Mar-2017","2","5,603,935","437,701","335,149","163,315","60,723","6,631,049","37.18%","5.98%","2.46%","404,826","1,384.28","1,285.45","40.34","37.46","15.00","13.93","16.3800","15.21"," -17.33%"," 72.94%","31-Mar-2017","19.38","1.40","48.04","1.18","2.08%","0.77%","22-May-2017","18.40","1.33","45.61","1.12","2.19%","0.82%"
"30-Sep-2017","14-Feb-2017","31-Dec-2016","1","5,629,920","513,803","409,518","197,543","-","6,452,988","- %","7.27%","3.06%","405,084","1,389.82","1,291.41","48.77","45.31","0.00","0.00","15.9300","14.80"," 1.44%"," -49.02%","30-Dec-2016","18.40","1.32","37.73","1.16","2.65%","0.00%","14-Feb-2017","19.80","1.42","40.60","1.24","2.46%","0.00%"
"30-Sep-2016","16-Nov-2016","30-Sep-2016","4","4,661,089","257,932","422,559","194,734","162,278","6,089,494","83.33%","9.07%","3.20%","405,695","1,148.91","1,069.18","48.00","44.67","40.00","37.22","15.0100","13.97"," 31.16%"," 68.85%","30-Sep-2016","18.18","1.58","37.88","1.21","2.64%","2.20%","16-Nov-2016","18.30","1.59","38.13","1.22","2.62%","2.19%"
"30-Sep-2016","17-Aug-2016","30-Jun-2016","3","4,043,453","357,505","298,316","148,473","-","5,755,459","- %","7.38%","2.58%","405,885","996.20","927.50","36.58","34.06","0.00","0.00","14.1800","13.20"," 57.22%"," 12.77%","30-Jun-2016","17.80","1.79","48.66","1.26","2.06%","0.00%","17-Aug-2016","17.96","1.80","49.10","1.27","2.04%","0.00%"
"30-Sep-2016","16-May-2016","31-Mar-2016","2","3,814,450","268,488","205,727","94,435","60,899","5,716,443","64.49%","5.39%","1.65%","405,997","939.53","874.97","23.26","21.66","15.00","13.97","14.0800","13.11"," -75.63%"," -21.88%","31-Mar-2016","18.30","1.95","78.68","1.30","1.27%","0.82%","16-May-2016","17.62","1.88","75.75","1.25","1.32%","0.85%"
