F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","9,634,932","1,589,785","1,322,908","1,396,702","397,931","19,069,225","28.49%","13.73%","7.32%","5,658,524","170.27","162.26","24.68","23.52","7.03","6.70","3.3700","3.21"," 16.94%"," -49.38%","29-Jun-2018","4.88","2.87","19.77","1.45","5.06%","1.44%","29-Aug-2018","5.16","3.03","20.90","1.53","4.78%","1.36%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","9,504,389","1,371,445","1,118,218","1,194,419","284,944","18,888,958","23.86%","11.77%","6.32%","5,655,377","168.06","160.06","21.12","20.11","5.04","4.80","3.3400","3.18"," 2.99%"," -60.74%","30-Mar-2018","4.90","2.92","23.20","1.47","4.31%","1.03%","24-May-2018","4.93","2.93","23.34","1.48","4.28%","1.02%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","9,328,709","1,318,258","1,071,038","1,159,697","284,944","1,532,409","24.57%","11.48%","75.68%","449,387","2,075.87","157.10","258.06","19.53","63.41","4.80","3.4100","0.26"," -51.61%"," -59.73%","29-Dec-2017","5.63","0.27","2.18","1.65","45.84%","11.26%","27-Feb-2018","5.27","0.25","2.04","1.55","48.97%","12.03%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","9,067,642","2,637,704","2,299,864","2,396,644","990,223","19,285,249","41.32%","25.36%","12.43%","5,672,132","159.86","152.70","42.25","40.36","17.46","16.68","3.4000","3.25"," -13.13%"," 56.41%","29-Sep-2017","5.38","3.37","12.73","1.58","7.85%","3.24%","23-Nov-2017","5.10","3.19","12.07","1.50","8.28%","3.42%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","8,998,059","2,907,536","2,659,763","2,759,005","990,223","19,311,222","35.89%","29.56%","14.29%","5,663,115","158.89","151.53","48.72","46.46","17.49","16.68","3.4100","3.25"," -9.32%"," 111.76%","30-Jun-2017","5.50","3.46","11.29","1.61","8.86%","3.18%","24-Aug-2017","6.05","3.81","12.42","1.77","8.05%","2.89%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","8,941,481","3,173,202","2,951,852","3,042,426","933,452","20,664,379","30.68%","33.01%","14.72%","5,938,040","150.58","150.58","51.24","51.24","15.72","15.72","3.4800","3.48"," 5.64%"," 187.74%","31-Mar-2017","5.45","3.62","10.64","1.57","9.40%","2.88%","29-May-2017","6.11","4.06","11.93","1.76","8.39%","2.57%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","8,931,617","3,090,592","2,800,697","2,880,078","933,452","19,856,161","32.41%","31.36%","14.50%","5,657,026","157.89","150.41","50.91","48.50","16.50","15.72","3.5100","3.34"," 87.96%"," 128.96%","30-Dec-2016","4.58","2.90","9.00","1.30","11.12%","3.60%","23-Feb-2017","5.47","3.46","10.74","1.56","9.31%","3.02%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","8,940,555","1,651,671","1,487,557","1,532,302","412,792","18,689,041","26.94%","16.64%","8.20%","5,663,346","157.87","150.56","27.06","25.80","7.30","6.95","3.3000","3.15"," 17.61%"," 24.66%","30-Sep-2016","4.55","2.88","16.82","1.38","5.95%","1.60%","24-Nov-2016","4.63","2.93","17.11","1.40","5.84%","1.58%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","8,768,524","1,557,706","1,270,842","1,302,866","412,792","18,220,304","31.68%","14.49%","7.15%","5,658,479","154.96","147.67","23.03","21.94","7.30","6.95","3.2200","3.07"," 23.22%"," 11.45%","30-Jun-2016","4.45","2.87","19.33","1.38","5.17%","1.64%","25-Aug-2016","4.30","2.77","18.68","1.34","5.35%","1.70%"
"31-Dec-2016","24-May-2016","31-Mar-2016","1","8,517,120","1,316,851","1,028,873","1,057,342","401,902","17,964,443","38.01%","12.08%","5.89%","5,649,196","150.77","143.43","18.72","17.81","7.10","6.77","3.1800","3.03"," -15.94%"," -11.33%","31-Mar-2016","4.54","3.01","24.26","1.43","4.12%","1.56%","24-May-2016","4.25","2.82","22.71","1.34","4.40%","1.67%"
"31-Dec-2015","23-Feb-2016","31-Dec-2015","4","8,395,906","1,529,967","1,242,999","1,257,877","401,902","19,047,420","31.95%","14.80%","6.60%","5,652,053","148.55","141.39","22.26","21.18","7.10","6.77","3.3700","3.21"," 2.34%"," 5.82%","31-Dec-2015","4.38","2.95","19.68","1.30","5.08%","1.62%","23-Feb-2016","4.36","2.94","19.59","1.29","5.10%","1.63%"
