F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Sep-2019","20-Aug-2019","30-Jun-2019","3","16,445,627","861,833","645,068","338,018","59,706","5,781,748","17.66%","3.92%","5.85%","397,371","4,138.61","3,772.36","85.06","77.54","15.00","13.70","14.5500","13.26"," -14.16%"," -37.32%","28-Jun-2019","16.70","0.40","19.63","1.15","5.09%","0.90%","20-Aug-2019","16.00","0.39","18.81","1.10","5.32%","0.94%"
"30-Sep-2019","15-May-2019","31-Mar-2019","2","17,093,577","1,049,058","775,229","393,780","59,706","5,811,413","15.16%","4.54%","6.78%","398,042","4,294.42","3,920.99","98.93","90.33","15.00","13.70","14.6000","13.33"," -7.18%"," -23.31%","29-Mar-2019","16.98","0.40","17.16","1.16","5.83%","0.88%","15-May-2019","16.80","0.39","16.98","1.15","5.89%","0.89%"
"30-Sep-2019","18-Feb-2019","31-Dec-2018","1","17,843,710","1,152,775","839,452","424,244","60,265","6,310,947","14.21%","4.70%","6.72%","399,680","4,464.50","4,093.05","106.15","97.31","15.00","13.82","15.7900","14.48"," -8.86%"," -25.18%","31-Dec-2018","16.68","0.37","15.71","1.06","6.36%","0.90%","18-Feb-2019","17.22","0.39","16.22","1.09","6.16%","0.87%"
"30-Sep-2018","14-Nov-2018","30-Sep-2018","4","18,966,357","1,276,705","925,681","465,476","60,265","6,596,254","12.95%","4.88%","7.06%","401,232","4,727.03","4,350.57","116.01","106.77","15.00","13.82","16.4400","15.13"," -13.68%"," -20.65%","28-Sep-2018","17.00","0.36","14.65","1.03","6.82%","0.88%","14-Nov-2018","16.86","0.36","14.53","1.03","6.88%","0.89%"
"30-Sep-2018","14-Aug-2018","30-Jun-2018","3","19,945,581","1,500,706","1,097,560","539,248","242,111","6,495,072","44.90%","5.50%","8.30%","401,426","4,968.68","4,575.19","134.33","123.69","60.00","55.54","16.1800","14.90"," 5.03%"," -15.26%","29-Jun-2018","17.90","0.36","13.33","1.11","7.50%","3.35%","14-Aug-2018","17.28","0.35","12.86","1.07","7.77%","3.47%"
"30-Sep-2018","16-May-2018","31-Mar-2018","2","20,485,831","1,479,832","1,061,992","513,439","242,111","6,376,121","47.15%","5.18%","8.05%","401,772","5,098.87","4,699.11","127.79","117.77","60.00","55.54","15.8700","14.63"," -9.45%"," -27.08%","30-Mar-2018","18.10","0.35","14.16","1.14","7.06%","3.31%","16-May-2018","18.40","0.36","14.40","1.16","6.95%","3.26%"
"30-Sep-2018","12-Feb-2018","31-Dec-2017","1","21,260,048","1,595,088","1,166,360","567,002","242,569","6,635,955","42.78%","5.49%","8.54%","402,423","5,283.01","4,876.71","140.90","130.06","60.00","55.64","16.4900","15.22"," -3.35%"," -10.73%","29-Dec-2017","19.60","0.37","13.91","1.19","7.19%","3.06%","12-Feb-2018","19.48","0.37","13.83","1.18","7.23%","3.08%"
"30-Sep-2017","22-Nov-2017","30-Sep-2017","4","21,548,322","1,622,131","1,198,723","586,646","242,569","6,720,215","41.35%","5.56%","8.73%","404,102","5,332.40","4,942.83","145.17","134.57","60.00","55.64","16.6300","15.42"," -7.81%"," -28.91%","29-Sep-2017","19.12","0.36","13.17","1.15","7.59%","3.14%","22-Nov-2017","19.80","0.37","13.64","1.19","7.33%","3.03%"
"30-Sep-2017","15-Aug-2017","30-Jun-2017","3","20,907,819","1,457,466","1,321,920","636,371","223,002","6,612,741","35.04%","6.32%","9.62%","404,449","5,169.46","4,795.91","157.34","145.97","55.00","51.15","16.3500","15.17"," -9.61%"," -14.67%","30-Jun-2017","18.90","0.37","12.01","1.16","8.33%","2.91%","15-Aug-2017","19.00","0.37","12.08","1.16","8.28%","2.89%"
"30-Sep-2017","22-May-2017","31-Mar-2017","2","19,938,397","1,566,941","1,465,542","704,065","223,002","6,631,049","31.67%","7.35%","10.62%","404,826","4,925.18","4,573.54","173.92","161.50","55.00","51.15","16.3800","15.21"," 10.84%"," -3.41%","31-Mar-2017","19.38","0.39","11.14","1.18","8.97%","2.84%","22-May-2017","18.40","0.37","10.58","1.12","9.45%","2.99%"
"30-Sep-2017","14-Feb-2017","31-Dec-2016","1","18,148,912","1,397,728","1,336,120","635,185","223,177","6,452,988","35.14%","7.36%","9.84%","405,084","4,480.28","4,163.06","156.80","145.70","55.00","51.19","15.9300","14.80"," -23.02%"," -15.92%","30-Dec-2016","18.40","0.41","11.73","1.16","8.52%","2.99%","14-Feb-2017","19.80","0.44","12.63","1.24","7.92%","2.78%"
"30-Sep-2016","16-Nov-2016","30-Sep-2016","4","16,969,251","1,822,586","1,776,895","825,168","223,177","6,089,494","27.05%","10.47%","13.55%","405,695","4,182.75","3,892.47","203.40","189.28","55.00","51.19","15.0100","13.97"," 10.65%"," 70.19%","30-Sep-2016","18.18","0.43","8.94","1.21","11.19%","3.03%","16-Nov-2016","18.30","0.44","9.00","1.22","11.11%","3.01%"
"30-Sep-2016","17-Aug-2016","30-Jun-2016","3","16,350,165","1,832,158","1,558,465","745,766","203,536","5,755,459","27.29%","9.53%","12.96%","405,885","4,028.27","3,750.46","183.74","171.07","50.00","46.69","14.1800","13.20"," 2.31%"," 62.00%","30-Jun-2016","17.80","0.44","9.69","1.26","10.32%","2.81%","17-Aug-2016","17.96","0.45","9.77","1.27","10.23%","2.78%"
"30-Sep-2016","16-May-2016","31-Mar-2016","2","15,945,840","1,809,589","1,533,416","728,955","203,536","5,716,443","27.92%","9.62%","12.75%","405,997","3,927.57","3,657.71","179.55","167.21","50.00","46.69","14.0800","13.11"," -3.50%"," 65.97%","31-Mar-2016","18.30","0.47","10.19","1.30","9.81%","2.73%","16-May-2016","17.62","0.45","9.81","1.25","10.19%","2.84%"
"30-Sep-2016","17-Feb-2016","31-Dec-2015","1","15,291,020","1,861,909","1,573,959","755,412","203,858","5,944,124","26.99%","10.29%","12.71%","406,296","3,763.51","3,507.51","185.93","173.28","50.00","46.76","14.6300","13.63"," 55.81%"," 56.88%","31-Dec-2015","17.50","0.46","9.41","1.20","10.62%","2.86%","17-Feb-2016","17.80","0.47","9.57","1.22","10.45%","2.81%"
"30-Sep-2015","18-Nov-2015","30-Sep-2015","4","14,055,308","1,241,522","970,468","484,840","203,858","5,623,963","42.05%","6.90%","8.62%","407,533","3,448.87","3,224.06","118.97","111.21","50.00","46.76","13.8000","12.90"," 5.32%"," -7.04%","30-Sep-2015","16.78","0.49","14.10","1.22","7.09%","2.98%","18-Nov-2015","17.56","0.51","14.76","1.27","6.78%","2.85%"
"30-Sep-2015","19-Aug-2015","30-Jun-2015","3","12,883,345","1,231,148","955,312","460,337","246,251","5,175,931","53.49%","7.42%","8.89%","407,874","3,158.65","2,955.23","112.86","105.59","60.00","56.49","12.6900","11.87"," 4.81%"," -17.22%","30-Jun-2015","18.22","0.58","16.14","1.44","6.19%","3.29%","19-Aug-2015","17.82","0.56","15.79","1.40","6.33%","3.37%"
"30-Sep-2015","20-May-2015","31-Mar-2015","2","12,263,692","1,195,719","916,669","439,203","246,251","4,963,020","56.07%","7.47%","8.85%","408,143","3,004.75","2,813.09","107.61","100.75","60.00","56.49","12.1600","11.38"," -8.79%"," -21.02%","31-Mar-2015","18.24","0.61","16.95","1.50","5.90%","3.29%","20-May-2015","18.18","0.61","16.89","1.50","5.92%","3.30%"
"30-Sep-2015","16-Feb-2015","31-Dec-2014","1","12,127,374","1,325,727","1,026,981","481,528","246,963","4,869,338","51.29%","8.47%","9.89%","408,501","2,968.75","2,781.82","117.88","110.45","60.00","56.65","11.9200","11.17"," -7.67%"," -4.04%","31-Dec-2014","17.34","0.58","14.71","1.45","6.80%","3.46%","16-Feb-2015","18.72","0.63","15.88","1.57","6.30%","3.21%"
"30-Sep-2014","19-Nov-2014","30-Sep-2014","4","11,499,664","1,417,281","1,106,715","521,546","246,963","4,658,635","47.35%","9.62%","11.20%","411,177","2,796.77","2,637.83","126.84","119.63","60.00","56.65","11.3300","10.69"," -6.21%"," 7.82%","30-Sep-2014","19.10","0.68","15.06","1.69","6.64%","3.14%","19-Nov-2014","18.48","0.66","14.57","1.63","6.86%","3.25%"
"30-Sep-2014","20-Aug-2014","30-Jun-2014","3","11,132,384","1,519,096","1,194,377","556,102","228,006","4,663,993","41.00%","10.73%","11.92%","411,649","2,704.33","2,553.59","135.09","127.56","55.00","52.30","11.3300","10.70"," 0.00%"," -1.52%","30-Jun-2014","19.80","0.73","14.66","1.75","6.82%","2.78%","20-Aug-2014","19.66","0.73","14.55","1.74","6.87%","2.80%"
"30-Sep-2014","21-May-2014","31-Mar-2014","2","10,369,043","1,467,489","1,185,129","556,087","228,006","4,789,570","41.00%","11.43%","11.61%","412,894","2,511.31","2,378.49","134.68","127.56","55.00","52.30","11.6000","10.99"," 10.82%"," -2.99%","31-Mar-2014","19.70","0.78","14.63","1.70","6.84%","2.79%","21-May-2014","19.78","0.79","14.69","1.71","6.81%","2.78%"
"30-Sep-2014","19-Feb-2014","31-Dec-2013","1","9,653,428","1,318,016","1,067,174","501,788","228,406","4,715,364","45.52%","11.05%","10.64%","413,628","2,333.84","2,214.34","121.31","115.10","55.00","52.39","11.4000","10.82"," 3.74%"," -12.94%","31-Dec-2013","19.60","0.84","16.16","1.72","6.19%","2.81%","19-Feb-2014","20.00","0.86","16.49","1.75","6.07%","2.75%"
"30-Sep-2013","20-Nov-2013","30-Sep-2013","4","9,466,245","1,285,791","1,032,434","483,709","228,406","3,994,051","47.22%","10.91%","12.11%","415,182","2,280.02","2,171.40","116.51","110.95","55.00","52.39","9.6200","9.16"," -14.34%"," -20.14%","30-Sep-2013","18.50","0.81","15.88","1.92","6.30%","2.97%","20-Nov-2013","20.00","0.88","17.17","2.08","5.83%","2.75%"
