F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","21-Feb-2019","31-Dec-2018","2","252,145","-4,021","-4,555","-4,224","0","149,611","- %","-1.81%","-2.82%","233,878","107.81","107.81","-1.81","-1.81","0.00","0.00","0.6397","0.64"," 67.74%"," 42.25%","31-Dec-2018","0.405","0.38","-22.42","0.63","-4.46%","0.00%","21-Feb-2019","0.845","0.78","-46.79","1.32","-2.14%","0.00%"
"30-Jun-2019","29-Nov-2018","30-Sep-2018","1","196,143","-12,644","-13,409","-13,094","0","145,168","- %","-6.84%","-9.02%","233,878","83.87","83.87","-5.60","-5.60","0.00","0.00","0.6207","0.62"," 47.81%"," -108.01%","28-Sep-2018","0.255","0.30","-4.55","0.41","-21.96%","0.00%","29-Nov-2018","0.30","0.36","-5.36","0.48","-18.66%","0.00%"
"30-Jun-2018","21-Aug-2018","30-Jun-2018","4","136,790","-24,358","-25,121","-25,087","0","133,731","- %","-18.36%","-18.76%","233,878","58.49","58.49","-10.73","-10.73","0.00","0.00","0.5718","0.57"," -227.59%"," -473.68%","29-Jun-2018","0.27","0.46","-2.52","0.47","-39.73%","0.00%","21-Aug-2018","0.275","0.47","-2.56","0.48","-39.01%","0.00%"
"30-Jun-2018","23-May-2018","31-Mar-2018","3","118,219","-7,521","-7,543","-7,658","0","149,681","- %","-6.38%","-5.12%","233,878","50.55","50.55","-3.27","-3.27","0.00","0.00","0.6400","0.64"," -4.70%"," -38.76%","30-Mar-2018","0.315","0.62","-9.62","0.49","-10.39%","0.00%","23-May-2018","0.29","0.57","-8.86","0.45","-11.29%","0.00%"
"30-Jun-2018","23-Feb-2018","31-Dec-2017","2","116,335","-6,462","-6,803","-7,314","0","154,920","- %","-5.85%","-4.72%","233,878","49.74","49.74","-3.13","-3.13","0.00","0.00","0.6624","0.66"," -16.19%"," -8,226.67%","29-Dec-2017","0.355","0.71","-11.35","0.54","-8.81%","0.00%","23-Feb-2018","0.375","0.75","-11.99","0.57","-8.34%","0.00%"
"30-Jun-2018","27-Nov-2017","30-Sep-2017","1","107,405","-5,474","-5,625","-6,295","0","158,522","- %","-5.24%","-3.97%","233,878","45.92","45.92","-2.69","-2.69","0.00","0.00","0.6778","0.68"," -43.95%"," -521.35%","29-Sep-2017","0.55","1.20","-20.43","0.81","-4.89%","0.00%","27-Nov-2017","0.365","0.79","-13.56","0.54","-7.37%","0.00%"
"30-Jun-2017","24-Aug-2017","30-Jun-2017","4","115,517","-3,632","-3,808","-4,373","0","158,686","- %","-3.30%","-2.76%","233,878","49.39","49.39","-1.87","-1.87","0.00","0.00","0.6785","0.68"," 20.76%"," -226.68%","30-Jun-2017","0.345","0.70","-18.45","0.51","-5.42%","0.00%","24-Aug-2017","0.295","0.60","-15.78","0.43","-6.34%","0.00%"
"30-Jun-2017","25-May-2017","31-Mar-2017","3","110,199","-5,647","-5,052","-5,519","0","157,212","- %","-4.58%","-3.51%","233,878","47.12","47.12","-2.36","-2.36","0.00","0.00","0.6722","0.67"," -6,232.22%"," 70.52%","31-Mar-2017","0.325","0.69","-13.77","0.48","-7.26%","0.00%","25-May-2017","0.315","0.67","-13.35","0.47","-7.49%","0.00%"
"30-Jun-2017","27-Feb-2017","31-Dec-2016","2","109,184","-507","205","90","0","162,124","- %","0.19%","0.06%","233,878","46.68","46.68","0.04","0.04","0.00","0.00","0.6932","0.69"," -93.98%"," 100.56%","30-Dec-2016","0.32","0.69","831.57","0.46","0.12%","0.00%","27-Feb-2017","0.35","0.75","909.53","0.50","0.11%","0.00%"
"30-Jun-2017","22-Nov-2016","30-Sep-2016","1","119,103","891","1,482","1,494","0","164,767","- %","1.24%","0.91%","233,878","50.93","50.93","0.64","0.64","0.00","0.00","0.7045","0.70"," -56.72%"," 114.69%","30-Sep-2016","0.35","0.69","54.79","0.50","1.83%","0.00%","22-Nov-2016","0.31","0.61","48.53","0.44","2.06%","0.00%"
"30-Jun-2016","22-Aug-2016","30-Jun-2016","4","123,527","6,288","3,451","3,452","0","163,059","- %","2.79%","2.12%","233,878","52.82","52.82","1.48","1.48","0.00","0.00","0.6972","0.70"," 118.44%"," 141.86%","30-Jun-2016","0.395","0.75","26.76","0.57","3.74%","0.00%","22-Aug-2016","0.395","0.75","26.76","0.57","3.74%","0.00%"
